-4.5993E+1,-3.2978E+1,-1.7453E+1,3.5880E-7,-6.2269E-7,-7.7005E-9,6.4408E-3,3.5992E-3,7.5419E-1,-2.1735E+0
-4.6004E+1,-3.2976E+1,-1.7464E+1,3.5880E-7,-6.2269E-7,-7.7005E-9,6.7994E-3,3.8072E-3,7.5419E-1,-2.1735E+0
-4.6014E+1,-3.2973E+1,-1.7474E+1,3.5880E-7,-6.2269E-7,-7.7005E-9,7.9201E-3,2.0799E-3,7.5419E-1,-2.1735E+0
-4.6030E+1,-3.2982E+1,-1.7497E+1,3.5880E-7,-6.2269E-7,-7.7006E-9,8.4444E-3,1.8168E-3,7.5419E-1,-2.1735E+0
-4.6041E+1,-3.2980E+1,-1.7508E+1,3.5879E-7,-6.2269E-7,-7.7006E-9,8.2635E-3,2.5310E-3,7.5419E-1,-2.3021E+0
-4.6052E+1,-3.2977E+1,-1.7519E+1,3.5879E-7,-6.2269E-7,-7.7006E-9,8.9835E-3,1.1552E-3,9.8412E-1,-2.3021E+0
-4.6056E+1,-3.2988E+1,-1.7530E+1,3.5879E-7,-6.2268E-7,-7.7006E-9,8.6395E-3,2.0363E-3,9.8412E-1,-2.3021E+0
-4.6056E+1,-3.2988E+1,-1.7530E+1,3.5879E-7,-6.2268E-7,-7.7006E-9,8.6395E-3,2.0363E-3,9.8412E-1,-2.3021E+0
-4.6067E+1,-3.2986E+1,-1.7541E+1,3.5879E-7,-6.2268E-7,-7.7007E-9,8.3952E-3,2.6761E-3,9.8412E-1,-2.3021E+0
-4.6072E+1,-3.2997E+1,-1.7552E+1,3.5879E-7,-6.2268E-7,-7.7007E-9,8.2151E-3,3.1378E-3,9.8412E-1,-2.3021E+0
-4.6075E+1,-3.2991E+1,-1.7563E+1,3.5879E-7,-6.2268E-7,-7.7007E-9,6.9836E-3,2.9677E-3,9.8412E-1,-2.3021E+0
-4.6083E+1,-3.2995E+1,-1.7563E+1,3.5879E-7,-6.2268E-7,-7.7007E-9,6.5426E-3,1.8048E-3,9.8412E-1,-2.3021E+0
-4.6084E+1,-3.3012E+1,-1.7564E+1,3.5879E-7,-6.2268E-7,-7.7007E-9,6.0687E-3,4.1793E-3,9.8412E-1,-2.3021E+0
-4.6117E+1,-3.3027E+1,-1.7564E+1,3.5879E-7,-6.2268E-7,-7.7007E-9,6.7583E-3,5.1254E-3,9.8412E-1,-2.2401E+0
-4.6117E+1,-3.3027E+1,-1.7564E+1,3.5878E-7,-6.2268E-7,-7.7007E-9,7.5032E-3,3.8880E-3,8.7498E-1,-2.2401E+0
-4.6133E+1,-3.3034E+1,-1.7564E+1,3.5878E-7,-6.2268E-7,-7.7007E-9,8.7503E-3,4.3430E-3,8.7498E-1,-2.2401E+0
-4.6141E+1,-3.3038E+1,-1.7564E+1,3.5878E-7,-6.2268E-7,-7.7007E-9,9.6537E-3,4.6722E-3,8.7498E-1,-2.2401E+0
-4.6149E+1,-3.3042E+1,-1.7564E+1,3.5878E-7,-6.2268E-7,-7.7007E-9,9.2126E-3,4.4068E-3,8.7498E-1,-2.2401E+0
-4.6157E+1,-3.3045E+1,-1.7564E+1,3.5878E-7,-6.2268E-7,-7.7007E-9,8.8934E-3,4.2148E-3,8.7498E-1,-2.2401E+0
-4.6157E+1,-3.3045E+1,-1.7564E+1,3.5878E-7,-6.2268E-7,-7.7007E-9,8.8934E-3,4.2148E-3,8.7498E-1,-2.2401E+0
-4.6165E+1,-3.3049E+1,-1.7564E+1,3.5878E-7,-6.2268E-7,-7.7007E-9,8.6619E-3,4.0756E-3,8.7498E-1,-2.2401E+0
-4.6184E+1,-3.3050E+1,-1.7575E+1,3.5878E-7,-6.2268E-7,-7.7007E-9,9.9865E-3,3.6368E-3,8.7498E-1,-2.2401E+0
-4.6192E+1,-3.3054E+1,-1.7575E+1,3.5877E-7,-6.2268E-7,-7.7007E-9,1.0911E-2,3.3001E-3,8.7498E-1,-2.2401E+0
-4.6208E+1,-3.3061E+1,-1.7575E+1,3.5877E-7,-6.2268E-7,-7.7007E-9,9.5328E-3,3.4817E-3,8.7498E-1,-2.2401E+0
-4.6224E+1,-3.3069E+1,-1.7575E+1,3.5877E-7,-6.2268E-7,-7.7007E-9,1.0209E-2,4.0440E-3,8.7498E-1,-2.2401E+0
-4.6224E+1,-3.3069E+1,-1.7575E+1,3.5877E-7,-6.2267E-7,-7.7007E-9,1.0209E-2,4.0440E-3,8.7498E-1,-2.2401E+0
-4.6232E+1,-3.3073E+1,-1.7575E+1,3.5877E-7,-6.2267E-7,-7.7007E-9,8.0774E-3,3.3748E-3,8.7498E-1,-2.2401E+0
-4.6247E+1,-3.3063E+1,-1.7574E+1,3.5877E-7,-6.2267E-7,-7.7007E-9,8.0774E-3,3.3748E-3,8.7498E-1,-2.2401E+0
-4.6247E+1,-3.3063E+1,-1.7574E+1,3.5877E-7,-6.2268E-7,-7.7007E-9,8.9387E-3,1.5911E-3,8.7498E-1,-2.2401E+0
-4.6252E+1,-3.3072E+1,-1.7563E+1,3.5877E-7,-6.2267E-7,-7.7007E-9,9.1694E-3,1.1393E-3,8.7498E-1,-2.2401E+0
-4.6260E+1,-3.3076E+1,-1.7563E+1,3.5877E-7,-6.2267E-7,-7.7007E-9,8.4710E-3,2.6891E-3,8.7498E-1,-2.2401E+0
-4.6274E+1,-3.3066E+1,-1.7563E+1,3.5876E-7,-6.2267E-7,-7.7007E-9,9.2184E-3,1.0944E-3,8.7498E-1,-2.2401E+0
-4.6282E+1,-3.3070E+1,-1.7563E+1,3.5876E-7,-6.2267E-7,-7.7007E-9,9.7611E-3,-6.4217E-5,8.7498E-1,-2.2401E+0
-4.6282E+1,-3.3070E+1,-1.7563E+1,3.5876E-7,-6.2267E-7,-7.7007E-9,9.7611E-3,-6.4217E-5,8.7498E-1,-2.2401E+0
-4.6290E+1,-3.3074E+1,-1.7563E+1,3.5876E-7,-6.2267E-7,-7.7007E-9,9.2928E-3,9.6991E-4,8.7498E-1,-2.2026E+0
-4.6305E+1,-3.3064E+1,-1.7562E+1,3.5876E-7,-6.2267E-7,-7.7007E-9,9.8211E-3,-1.5618E-4,8.0739E-1,-2.2026E+0
-4.6313E+1,-3.3067E+1,-1.7562E+1,3.5876E-7,-6.2267E-7,-7.7007E-9,1.0201E-2,-9.7591E-4,8.0739E-1,-2.2026E+0
-4.6321E+1,-3.3071E+1,-1.7562E+1,3.5876E-7,-6.2267E-7,-7.7007E-9,9.6088E-3,3.0645E-4,8.0739E-1,-2.2026E+0
-4.6321E+1,-3.3071E+1,-1.7562E+1,3.5876E-7,-6.2267E-7,-7.7007E-9,9.6088E-3,3.0645E-4,8.0739E-1,-2.2026E+0
-4.6329E+1,-3.3075E+1,-1.7562E+1,3.5876E-7,-6.2267E-7,-7.7007E-9,9.1820E-3,1.2400E-3,8.0739E-1,-2.2026E+0
-4.6337E+1,-3.3078E+1,-1.7562E+1,3.5876E-7,-6.2267E-7,-7.7007E-9,8.8736E-3,1.9193E-3,8.0739E-1,-2.2026E+0
-4.6340E+1,-3.3072E+1,-1.7573E+1,3.5876E-7,-6.2267E-7,-7.7007E-9,7.9392E-3,1.0587E-3,8.0739E-1,-2.2026E+0
-4.6348E+1,-3.3076E+1,-1.7573E+1,3.5876E-7,-6.2267E-7,-7.7007E-9,7.2590E-3,4.3340E-4,8.0739E-1,-2.2026E+0
-4.6356E+1,-3.3080E+1,-1.7573E+1,3.5876E-7,-6.2267E-7,-7.7007E-9,0.0000E+0,0.0000E+0,0.0000E+0,-2.2026E+0
-4.6356E+1,-3.3080E+1,-1.7573E+1,3.5875E-7,-6.2267E-7,-7.7007E-9,7.4753E-3,1.3330E-3,8.0739E-1,-2.2026E+0
-4.6375E+1,-3.3081E+1,-1.7584E+1,3.5875E-7,-6.2267E-7,-7.7007E-9,6.9369E-3,1.1081E-3,8.0739E-1,-2.2026E+0
-4.6375E+1,-3.3081E+1,-1.7584E+1,3.5875E-7,-6.2267E-7,-7.7007E-9,6.1412E-3,1.3144E-3,8.0739E-1,-2.2026E+0
-4.6375E+1,-3.3081E+1,-1.7584E+1,3.5875E-7,-6.2267E-7,-7.7007E-9,6.1412E-3,1.3144E-3,8.0739E-1,-2.2026E+0
-4.6383E+1,-3.3085E+1,-1.7584E+1,3.5875E-7,-6.2267E-7,-7.7007E-9,5.5595E-3,1.4631E-3,8.0739E-1,-2.2026E+0
-4.6383E+1,-3.3085E+1,-1.7584E+1,3.5875E-7,-6.2267E-7,-7.7007E-9,5.1369E-3,1.5708E-3,8.0739E-1,-2.1360E+0
-4.6394E+1,-3.3082E+1,-1.7595E+1,3.5875E-7,-6.2267E-7,-7.7007E-9,5.2268E-3,8.0436E-4,6.8464E-1,-2.1360E+0
-4.6394E+1,-3.3082E+1,-1.7595E+1,3.5875E-7,-6.2267E-7,-7.7007E-9,0.0000E+0,0.0000E+0,0.0000E+0,-2.1360E+0
-4.6394E+1,-3.3082E+1,-1.7595E+1,3.5875E-7,-6.2267E-7,-7.7007E-9,5.2921E-3,2.4704E-4,6.8464E-1,-2.1360E+0
-4.6402E+1,-3.3086E+1,-1.7595E+1,3.5875E-7,-6.2267E-7,-7.7007E-9,4.9446E-3,6.8871E-4,6.8464E-1,-2.1360E+0
-4.6405E+1,-3.3080E+1,-1.7606E+1,3.5875E-7,-6.2267E-7,-7.7007E-9,5.0830E-3,1.6532E-4,6.8464E-1,-2.1360E+0
-4.6405E+1,-3.3080E+1,-1.7606E+1,3.5875E-7,-6.2267E-7,-7.7008E-9,5.0830E-3,1.6532E-4,6.8464E-1,-2.1360E+0
-4.6435E+1,-3.3056E+1,-1.7660E+1,3.5875E-7,-6.2267E-7,-7.7008E-9,5.0443E-3,-3.9229E-3,6.8464E-1,-2.1360E+0
-4.6435E+1,-3.3056E+1,-1.7660E+1,3.5874E-7,-6.2268E-7,-7.7009E-9,5.0443E-3,-3.9229E-3,6.8464E-1,-2.1360E+0
-4.6431E+1,-3.3064E+1,-1.7671E+1,3.5874E-7,-6.2267E-7,-7.7009E-9,3.5796E-3,-2.6662E-3,6.8464E-1,-2.1360E+0
-4.6434E+1,-3.3058E+1,-1.7682E+1,3.5874E-7,-6.2268E-7,-7.7009E-9,2.5151E-3,-1.7519E-3,6.8464E-1,-2.1360E+0
-4.6437E+1,-3.3051E+1,-1.7693E+1,3.5874E-7,-6.2268E-7,-7.7009E-9,2.6064E-3,-2.9555E-3,6.8464E-1,-2.1360E+0
-4.6437E+1,-3.3051E+1,-1.7693E+1,3.5874E-7,-6.2268E-7,-7.7009E-9,2.2824E-3,-2.9868E-3,6.8464E-1,-2.1360E+0
-4.6434E+1,-3.3059E+1,-1.7705E+1,3.5874E-7,-6.2268E-7,-7.7009E-9,1.1798E-3,-1.1367E-3,6.8464E-1,-2.1360E+0
-4.6437E+1,-3.3053E+1,-1.7716E+1,3.5874E-7,-6.2268E-7,-7.7010E-9,7.6996E-4,-6.3749E-4,6.8464E-1,-2.1360E+0
-4.6437E+1,-3.3053E+1,-1.7716E+1,3.5874E-7,-6.2268E-7,-7.7010E-9,9.5067E-4,-1.3082E-3,6.8464E-1,-2.1360E+0
-4.6439E+1,-3.3047E+1,-1.7727E+1,3.5874E-7,-6.2268E-7,-7.7010E-9,1.0825E-3,-1.7967E-3,6.8464E-1,-2.1360E+0
-4.6450E+1,-3.3044E+1,-1.7737E+1,3.5874E-7,-6.2268E-7,-7.7010E-9,2.6655E-3,-2.4845E-3,6.8464E-1,-2.1360E+0
-4.6444E+1,-3.3058E+1,-1.7738E+1,3.5874E-7,-6.2268E-7,-7.7010E-9,2.6655E-3,-2.4845E-3,6.8464E-1,-2.1360E+0
-4.6444E+1,-3.3058E+1,-1.7738E+1,3.5874E-7,-6.2268E-7,-7.7010E-9,2.5513E-3,-2.5501E-4,6.8464E-1,-2.1360E+0
-4.6447E+1,-3.3052E+1,-1.7749E+1,3.5874E-7,-6.2268E-7,-7.7010E-9,1.3712E-3,8.5673E-4,6.8464E-1,-2.1360E+0
-4.6450E+1,-3.3046E+1,-1.7760E+1,3.5874E-7,-6.2268E-7,-7.7010E-9,1.7726E-3,-1.0539E-3,6.8464E-1,-2.1360E+0
-4.6446E+1,-3.3053E+1,-1.7771E+1,3.5874E-7,-6.2268E-7,-7.7010E-9,1.1919E-3,-5.5868E-4,6.8464E-1,-2.1360E+0
-4.6449E+1,-3.3047E+1,-1.7782E+1,3.5874E-7,-6.2268E-7,-7.7011E-9,7.7379E-4,-2.0672E-4,6.8464E-1,-2.1360E+0
-4.6445E+1,-3.3055E+1,-1.7794E+1,3.5874E-7,-6.2268E-7,-7.7011E-9,4.7304E-4,4.2233E-5,6.8464E-1,-2.1360E+0
-4.6445E+1,-3.3055E+1,-1.7794E+1,3.5874E-7,-6.2268E-7,-7.7011E-9,-1.3542E-4,1.0653E-3,6.8464E-1,-2.1360E+0
-4.6442E+1,-3.3062E+1,-1.7805E+1,3.5874E-7,-6.2268E-7,-7.7011E-9,-5.7868E-4,1.8111E-3,6.8464E-1,-2.1360E+0
-4.6438E+1,-3.3070E+1,-1.7817E+1,3.5874E-7,-6.2267E-7,-7.7011E-9,-1.3506E-3,3.3244E-3,6.8464E-1,-2.1360E+0
-4.6438E+1,-3.3070E+1,-1.7817E+1,3.5874E-7,-6.2267E-7,-7.7011E-9,-1.4311E-3,3.3867E-3,6.8464E-1,-2.1360E+0
-4.6435E+1,-3.3077E+1,-1.7828E+1,3.5874E-7,-6.2267E-7,-7.7011E-9,-1.4946E-3,3.4427E-3,6.8464E-1,-2.1360E+0
-4.6435E+1,-3.3077E+1,-1.7828E+1,3.5874E-7,-6.2267E-7,-7.7011E-9,-1.5404E-3,3.4829E-3,6.8464E-1,-2.1360E+0
-4.6431E+1,-3.3085E+1,-1.7840E+1,3.5874E-7,-6.2267E-7,-7.7012E-9,-1.6018E-3,3.5727E-3,6.8464E-1,-2.1964E+0
-4.6433E+1,-3.3102E+1,-1.7840E+1,3.5874E-7,-6.2267E-7,-7.7012E-9,-1.4161E-3,6.0212E-3,7.9605E-1,-2.1964E+0
-4.6436E+1,-3.3096E+1,-1.7851E+1,3.5874E-7,-6.2267E-7,-7.7012E-9,-4.0881E-4,5.9175E-3,7.9605E-1,-2.1964E+0
-4.6433E+1,-3.3104E+1,-1.7863E+1,3.5874E-7,-6.2267E-7,-7.7012E-9,-7.7426E-4,5.3292E-3,7.9605E-1,-2.1964E+0
-4.6413E+1,-3.3145E+1,-1.7865E+1,3.5875E-7,-6.2266E-7,-7.7012E-9,-2.8943E-3,6.9888E-3,7.9605E-1,-2.1964E+0
-4.6424E+1,-3.3142E+1,-1.7876E+1,3.5875E-7,-6.2267E-7,-7.7012E-9,-1.4918E-3,6.6244E-3,7.9605E-1,-2.1964E+0
-4.6424E+1,-3.3142E+1,-1.7876E+1,3.5875E-7,-6.2267E-7,-7.7012E-9,-1.4918E-3,6.6244E-3,7.9605E-1,-2.1964E+0
-4.6418E+1,-3.3156E+1,-1.7876E+1,3.5875E-7,-6.2266E-7,-7.7012E-9,-4.7532E-4,6.3652E-3,7.9605E-1,-2.1964E+0
-4.6418E+1,-3.3156E+1,-1.7876E+1,3.5875E-7,-6.2266E-7,-7.7012E-9,-1.2178E-3,6.5078E-3,7.9605E-1,-2.1964E+0
-4.6414E+1,-3.3164E+1,-1.7888E+1,3.5875E-7,-6.2266E-7,-7.7012E-9,-1.3637E-3,5.7618E-3,7.9605E-1,-2.1964E+0
-4.6414E+1,-3.3164E+1,-1.7888E+1,3.5875E-7,-6.2266E-7,-7.7012E-9,-1.4696E-3,5.2196E-3,7.9605E-1,-2.1964E+0
-4.6408E+1,-3.3177E+1,-1.7888E+1,3.5875E-7,-6.2266E-7,-7.7012E-9,-1.9363E-3,5.6668E-3,7.9605E-1,-2.1964E+0
-4.6410E+1,-3.3195E+1,-1.7889E+1,3.5875E-7,-6.2266E-7,-7.7012E-9,-2.0459E-3,8.3842E-3,7.9605E-1,-2.1964E+0
-4.6410E+1,-3.3195E+1,-1.7889E+1,3.5875E-7,-6.2266E-7,-7.7012E-9,-1.2565E-3,8.4841E-3,7.9605E-1,-2.1964E+0
-4.6406E+1,-3.3202E+1,-1.7900E+1,3.5875E-7,-6.2266E-7,-7.7013E-9,-1.3933E-3,7.2004E-3,7.9605E-1,-2.1964E+0
-4.6406E+1,-3.3202E+1,-1.7900E+1,3.5875E-7,-6.2266E-7,-7.7013E-9,-1.3933E-3,7.2004E-3,7.9605E-1,-2.1822E+0
-4.6406E+1,-3.3202E+1,-1.7900E+1,3.5875E-7,-6.2266E-7,-7.7013E-9,-1.4925E-3,6.2677E-3,7.7016E-1,-2.1822E+0
-4.6400E+1,-3.3216E+1,-1.7901E+1,3.5875E-7,-6.2266E-7,-7.7013E-9,-1.9508E-3,6.4234E-3,7.7016E-1,-2.1822E+0
-4.6400E+1,-3.3216E+1,-1.7901E+1,3.5875E-7,-6.2266E-7,-7.7013E-9,-2.2837E-3,6.5365E-3,7.7016E-1,-2.1822E+0
-4.6400E+1,-3.3216E+1,-1.7901E+1,3.5875E-7,-6.2266E-7,-7.7013E-9,-2.2837E-3,6.5365E-3,7.7016E-1,-2.1822E+0
-4.6400E+1,-3.3216E+1,-1.7901E+1,3.5875E-7,-6.2266E-7,-7.7013E-9,-1.6592E-3,4.7490E-3,7.7016E-1,-2.1822E+0
-4.6394E+1,-3.3230E+1,-1.7901E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-2.0744E-3,5.3255E-3,7.7016E-1,-2.1822E+0
-4.6394E+1,-3.3230E+1,-1.7901E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-2.0744E-3,5.3255E-3,7.7016E-1,-2.1822E+0
-4.6394E+1,-3.3230E+1,-1.7901E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-2.3760E-3,5.7442E-3,7.7016E-1,-2.1822E+0
-4.6402E+1,-3.3234E+1,-1.7901E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-6.2780E-4,4.6826E-3,7.7016E-1,-2.1822E+0
-4.6395E+1,-3.3247E+1,-1.7902E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-7.5123E-4,4.4171E-3,7.7016E-1,-2.1822E+0
-4.6389E+1,-3.3261E+1,-1.7903E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-1.4162E-3,5.0870E-3,7.7016E-1,-2.1822E+0
-4.6392E+1,-3.3255E+1,-1.7914E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-1.5108E-3,4.7357E-3,7.7016E-1,-2.1822E+0
-4.6392E+1,-3.3255E+1,-1.7914E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-7.0924E-4,2.6026E-3,7.7016E-1,-2.1822E+0
-4.6392E+1,-3.3255E+1,-1.7914E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-5.1529E-4,1.8909E-3,7.7016E-1,-2.1822E+0
-4.6385E+1,-3.3269E+1,-1.7914E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-1.2573E-3,3.2787E-3,7.7016E-1,-2.1822E+0
-4.6385E+1,-3.3269E+1,-1.7914E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-1.7964E-3,4.2871E-3,7.7016E-1,-2.1822E+0
-4.6385E+1,-3.3269E+1,-1.7914E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-1.3051E-3,3.1147E-3,7.7016E-1,-2.1822E+0
-4.6385E+1,-3.3269E+1,-1.7914E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-6.8894E-4,1.6442E-3,7.7016E-1,-2.1822E+0
-4.6379E+1,-3.3282E+1,-1.7915E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-1.3709E-3,3.0724E-3,7.7016E-1,-2.1822E+0
-4.6379E+1,-3.3282E+1,-1.7915E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-1.8664E-3,4.1101E-3,7.7016E-1,-2.1822E+0
-4.6379E+1,-3.3282E+1,-1.7915E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-1.3560E-3,2.9862E-3,7.7016E-1,-2.1822E+0
-4.6382E+1,-3.3276E+1,-1.7926E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-5.9463E-4,1.3269E-3,7.7016E-1,-2.1822E+0
-4.6382E+1,-3.3276E+1,-1.7926E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-5.9463E-4,1.3269E-3,7.7016E-1,-2.1822E+0
-4.6382E+1,-3.3276E+1,-1.7926E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-4.1472E-5,1.2140E-4,7.7016E-1,-2.1822E+0
-4.6376E+1,-3.3290E+1,-1.7926E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-8.9580E-4,1.9560E-3,7.7016E-1,-2.1822E+0
-4.6376E+1,-3.3290E+1,-1.7926E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-8.9580E-4,1.9560E-3,7.7016E-1,-2.1822E+0
-4.6367E+1,-3.3286E+1,-1.7926E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-2.6189E-3,2.7780E-3,7.7016E-1,-2.1822E+0
-4.6367E+1,-3.3286E+1,-1.7926E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-3.0054E-3,1.5074E-3,7.7016E-1,-2.1673E+0
-4.6367E+1,-3.3286E+1,-1.7926E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-2.1835E-3,1.0952E-3,7.4280E-1,-2.1673E+0
-4.6367E+1,-3.3286E+1,-1.7926E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-1.5864E-3,7.9572E-4,7.4280E-1,-2.1673E+0
-4.6367E+1,-3.3286E+1,-1.7926E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-8.3742E-4,4.2003E-4,7.4280E-1,-2.1673E+0
-4.6367E+1,-3.3286E+1,-1.7926E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-8.3742E-4,4.2003E-4,7.4280E-1,-2.1673E+0
-4.6367E+1,-3.3286E+1,-1.7926E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-6.0842E-4,3.0517E-4,7.4280E-1,-2.1673E+0
-4.6361E+1,-3.3300E+1,-1.7927E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-1.3132E-3,2.1017E-3,7.4280E-1,-2.1673E+0
-4.6361E+1,-3.3300E+1,-1.7927E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-1.8252E-3,3.4070E-3,7.4280E-1,-2.1673E+0
-4.6361E+1,-3.3300E+1,-1.7927E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-1.3261E-3,2.4753E-3,7.4280E-1,-2.1673E+0
-4.6361E+1,-3.3300E+1,-1.7927E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-9.6347E-4,1.7984E-3,7.4280E-1,-2.1673E+0
-4.6361E+1,-3.3300E+1,-1.7927E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-9.6347E-4,1.7984E-3,7.4280E-1,-2.1673E+0
-4.6353E+1,-3.3296E+1,-1.7927E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-1.8018E-3,7.9622E-4,7.4280E-1,-2.1673E+0
-4.6353E+1,-3.3296E+1,-1.7927E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-2.4109E-3,6.8014E-5,7.4280E-1,-2.1673E+0
-4.6353E+1,-3.3296E+1,-1.7927E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-1.7516E-3,4.9415E-5,7.4280E-1,-2.1673E+0
-4.6353E+1,-3.3296E+1,-1.7927E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-1.2726E-3,3.5902E-5,7.4280E-1,-2.1673E+0
-4.6353E+1,-3.3296E+1,-1.7927E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-9.2463E-4,2.6085E-5,7.4280E-1,-2.1673E+0
-4.6353E+1,-3.3296E+1,-1.7927E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-9.2463E-4,2.6085E-5,7.4280E-1,-2.1673E+0
-4.6353E+1,-3.3296E+1,-1.7927E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-6.7178E-4,1.8952E-5,7.4280E-1,-2.1673E+0
-4.6350E+1,-3.3302E+1,-1.7916E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-8.7674E-4,8.5277E-4,7.4280E-1,-2.1673E+0
-4.6350E+1,-3.3302E+1,-1.7916E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-1.0257E-3,1.4586E-3,7.4280E-1,-2.1673E+0
-4.6342E+1,-3.3299E+1,-1.7916E+1,3.5875E-7,-6.2265E-7,-7.7013E-9,-1.0257E-3,1.4586E-3,7.4280E-1,-2.1673E+0
-4.6342E+1,-3.3299E+1,-1.7916E+1,3.5876E-7,-6.2265E-7,-7.7013E-9,-1.8526E-3,5.4679E-4,7.4280E-1,-2.1673E+0
-4.6342E+1,-3.3299E+1,-1.7916E+1,3.5876E-7,-6.2265E-7,-7.7013E-9,-1.7826E-3,-8.4075E-5,7.4280E-1,-2.1673E+0
-4.6342E+1,-3.3299E+1,-1.7916E+1,3.5876E-7,-6.2265E-7,-7.7013E-9,-1.2951E-3,-6.1084E-5,7.4280E-1,-2.1673E+0
-4.6342E+1,-3.3299E+1,-1.7916E+1,3.5876E-7,-6.2265E-7,-7.7013E-9,-1.2951E-3,-6.1084E-5,7.4280E-1,-2.1673E+0
-4.6342E+1,-3.3299E+1,-1.7916E+1,3.5876E-7,-6.2265E-7,-7.7013E-9,-9.4097E-4,-4.4380E-5,7.4280E-1,-2.1673E+0
-4.6342E+1,-3.3299E+1,-1.7916E+1,3.5876E-7,-6.2265E-7,-7.7013E-9,-6.8365E-4,-3.2244E-5,7.4280E-1,-2.1673E+0
-4.6342E+1,-3.3299E+1,-1.7916E+1,3.5876E-7,-6.2265E-7,-7.7013E-9,-6.8365E-4,-3.2244E-5,7.4280E-1,-2.1673E+0
-4.6342E+1,-3.3299E+1,-1.7916E+1,3.5876E-7,-6.2265E-7,-7.7013E-9,-4.9670E-4,-2.3427E-5,7.4280E-1,-2.1673E+0
-4.6342E+1,-3.3299E+1,-1.7916E+1,3.5876E-7,-6.2265E-7,-7.7013E-9,-3.6088E-4,-1.7020E-5,7.4280E-1,-2.1673E+0
-4.6342E+1,-3.3299E+1,-1.7916E+1,3.5876E-7,-6.2265E-7,-7.7013E-9,-2.6219E-4,-1.2366E-5,7.4280E-1,-2.1673E+0
-4.6342E+1,-3.3299E+1,-1.7916E+1,3.5876E-7,-6.2265E-7,-7.7013E-9,-2.6219E-4,-1.2366E-5,7.4280E-1,-2.1673E+0
-4.6342E+1,-3.3299E+1,-1.7916E+1,3.5876E-7,-6.2265E-7,-7.7013E-9,-1.9049E-4,-8.9845E-6,7.4280E-1,-2.1673E+0
-4.6339E+1,-3.3305E+1,-1.7905E+1,3.5876E-7,-6.2264E-7,-7.7013E-9,-5.2689E-4,8.3223E-4,7.4280E-1,-2.1673E+0
-4.6339E+1,-3.3305E+1,-1.7905E+1,3.5876E-7,-6.2264E-7,-7.7013E-9,-7.7130E-4,1.4434E-3,7.4280E-1,-2.1673E+0
-4.6339E+1,-3.3305E+1,-1.7905E+1,3.5876E-7,-6.2264E-7,-7.7013E-9,-5.6038E-4,1.0487E-3,7.4280E-1,-2.1673E+0
-4.6339E+1,-3.3305E+1,-1.7905E+1,3.5876E-7,-6.2264E-7,-7.7013E-9,-4.0714E-4,7.6191E-4,7.4280E-1,-2.1673E+0
-4.6339E+1,-3.3305E+1,-1.7905E+1,3.5876E-7,-6.2264E-7,-7.7013E-9,-4.0714E-4,7.6191E-4,7.4280E-1,-2.1673E+0
